coords 
42.2163256,-89.01532958050169
41.569054199715076,-87.727667
38.719669324585475,-90.10380061879762
41.603171273689,-87.59532970824057
41.4864978,-87.7259965
41.554476926591626,-87.53803417252036
41.67521757142857,-88.41756385714285
41.575271,-87.693007
42.037968,-87.748906
41.51209809953996,-87.65089283894852
41.49677287656829,-87.65356147690994
41.7760226,-87.7314856
41.72928015,-87.65710034296418
42.31280104500361,-89.07575699130103
42.180865794293254,-87.90512271572813
41.52295743959669,-87.73918510383463
41.87721057519259,-87.84762745225606
41.8903071,-87.74485670241074
42.148308811279314,-87.99273250226076
41.741864050000004,-87.67322957606692
41.8688855,-87.76961307846662
41.87253558870486,-87.85941921829244
41.6823356,-87.629096305301
41.7392959,-87.71718524902016
41.81469755,-87.67215011427533
41.82663292687066,-88.01911332891787
41.419789,-90.023162
41.628313421443416,-87.63526141639704
41.869949,-87.708377
39.88927,-91.075977
41.8113158,-87.61858547482092
41.4762659,-87.7276481
41.7665375,-87.68968914999999
41.53526122812357,-88.21605340283078
39.60704528792077,-90.80449362915041
41.7834281,-87.65633643394759
41.605931187325794,-87.59575309874971
41.7332356,-87.63162536710851
37.114501559584994,-89.19828489357965
41.72641615,-87.66371882269172
41.782420087649385,-87.62226030727874
42.494684187892155,-89.05059628619246
41.760188741420436,-87.62196412424362
41.6328467357519,-87.58320070075962
41.709464499999996,-87.62930238907035
41.566282099999995,-88.59777194509749
41.41627244310848,-87.74438573466476
41.86943389441722,-87.66079284758814
41.763898749999996,-87.6566068323028
41.8944136,-87.74940797822848
41.583205628893325,-87.70988793947527
42.09292200695708,-87.77717595227723
41.741190599999996,-87.61591249836748
41.78669685,-87.61863174333175
41.884779949999995,-87.74884638955723
41.72904053828462,-87.62950900689995
41.5544974454985,-87.6335334268082
41.47972000446511,-90.45485247986709
41.9091962,-87.75448321461121
42.02333032484223,-87.88805351061215
39.764312784485774,-89.63857999510195
41.477773832766445,-87.674299
41.856373000000005,-87.73281945847826
41.77709935,-87.68076446963315
41.551465,-87.544656
41.58678604055791,-87.5297095253805
41.9994722,-88.1450735
41.7286629,-87.66544776853169
41.8787118,-87.77166858730081
41.6436419393931,-88.09908148495242
41.79941797959184,-88.11014263265307
41.72992128571428,-88.325975
38.55858887364828,-90.15425590675022
39.168653707204854,-89.64820536506906
41.577793271700095,-87.71100861277034
42.0493164,-87.7079758
41.90537105,-87.75803707230654
41.499431303273894,-87.68392968061626
41.70020155,-87.61517452514133
41.760336,-88.547234
38.689427,-90.149934
41.740597949999994,-87.60063235527338
41.604421,-87.613613
41.85474331710404,-87.65158372986596
41.481445720161894,-87.72751927626086
41.81482026083746,-89.1684992588849
41.77326837522502,-87.58464155111758
39.83367319309668,-88.9318246583254
41.56004,-89.586601582456
41.55411848809707,-87.71114073668996
41.1078816,-87.8349798
38.90826952154466,-90.20349127866308
41.761416800000006,-87.68155736172713
41.72696525,-87.59584910000001
41.61196734997213,-87.53542728512834
41.60654832674635,-87.58838227907533
42.115735252271165,-88.01749170404285
41.99380175,-87.68081313947495
41.739938499999994,-87.66532386677471
40.727252,-89.603334
41.71462528053097,-88.06076744813153
41.587404385734544,-87.639958
41.84745402040414,-87.7505408166191
41.702405,-87.6283934711839
38.960731946835786,-89.10710117135474
41.4820237,-87.5759321
41.82968519278012,-87.60699074824464
40.53175,-88.989998
41.48873829830052,-87.7331369694774
41.8782042,-87.7612687172576
41.75083665,-87.54965749741172
42.183648,-88.106989
41.781756448352795,-87.69845157275694
41.88692534131274,-87.8464696632996
41.41738653308555,-87.73724839170757
41.776747799999995,-87.68751858687186
41.7635493,-87.71194440310097
41.89389758994188,-88.09702037911532
38.60997826530612,-90.11454604081632
40.084314511539134,-88.35398070038481
41.82151354545454,-87.61283309090909
41.87496036650261,-87.84722910756831
41.7497292,-87.7044742
42.2205942923945,-89.06542592220443
41.739502349999995,-87.5638970244689
41.87629765,-87.68428801631208
41.86927525,-87.77397365
41.89164281550154,-88.10151595534649
41.5750571145825,-87.78899499461862
41.91064915,-87.76093108476636
40.749723867220766,-88.29397551861558
39.866645,-88.968039
41.785241150000004,-87.65802785628415
41.8981365,-87.7517138455809
41.75055785,-87.60967114245705
39.83912393117297,-88.94688339308206
41.858037100000004,-87.73347309860878
41.70373115,-87.61952785074257
41.622639,-87.57533659231878
42.109666640970694,-87.80713881727088
41.41941457037037,-90.00950602222218
41.8759252,-87.72922323216028
41.803584650000005,-87.65359127219327
41.7613858,-87.61181154983367
41.85552705,-87.7275537
41.68913775,-87.65178561973337
41.627741835673966,-87.6301595692999
42.32485537572216,-89.0605052925508
42.4386549230801,-87.83592806524996
41.7556249,-87.65645594981096
41.7439617,-87.6182534
41.77458829733986,-88.32642178342496
41.775475400000005,-87.59699464447638
41.861302086517966,-87.77144415305528
41.765025800000004,-87.67081585768423
41.8925958878163,-87.91460462746568
37.89051614285714,-88.92245708163264
41.480817,-87.549972
41.600736044397415,-87.54521075331465
41.76430595,-87.60170059965182
41.442161,-87.67845
42.00392034054583,-87.99284244522423
41.86347786995706,-87.65840943784136
41.907981,-87.75992233654719
41.71760041461218,-87.66131638570835
38.62777463265306,-90.13072097959184
41.53937865,-88.27819188193222
41.877461749999995,-87.74763686747164
42.0304122,-87.9374197
41.88856216373552,-87.79478508934385
41.74936735,-87.55078634017465
41.9448366,-87.6794647795457
42.27681497483839,-88.97307965341476
41.90825935,-87.7630927069242
41.66085046291804,-87.9551260334402
41.8938076,-88.0973483
41.6817501,-87.6334306022613
41.558603242313886,-87.70263708847261
41.765651250000005,-87.64900389872878
41.86978782682721,-87.87794060780755
41.66429696323972,-87.72800403373233
41.8914121,-87.6752604526956
41.77614465,-87.68506050775238
41.7824179,-87.68587116304644
38.91106408074928,-90.16851195495919
41.756962900000005,-87.56306702813765
41.7246452,-87.56051882563767
42.0209152,-87.6829925
41.627750140591665,-87.59187688764261
41.89588915,-87.77349637226027
41.7648749,-87.56085310117479
41.696856602767376,-88.1042733939769
41.678518,-87.64046761831254
41.77295785,-87.66743435236032
41.9100588,-87.73056777870895
41.563877,-87.717482
41.886437923545344,-87.91011392348416
41.684292400000004,-87.650365541369
41.689577650000004,-87.63110647148434
41.86916496768963,-87.85089509328472
41.74331247289292,-87.6525355872455
41.711082000000005,-87.62811740072885
41.744889400000005,-87.60657738572363
42.00420042857143,-88.30594336734694
41.88354371192637,-87.91746266522509
41.895010850000006,-87.70930034652318
41.62996487458164,-87.62375850325769
41.7541904,-87.56900090348296
42.0140966398195,-88.17827689393553
41.75418175,-87.60801345632791
41.76486865,-87.62038002357284
41.53317645,-88.04689155
41.7452012,-87.68674129590772
41.8008763,-87.64314558343693
41.8765925,-87.74307698376839
42.09205364228804,-88.29507148929527
39.8384205,-89.5008415
40.72640583444554,-89.63821965273638
42.33451219467357,-88.18297644634576
41.5640523803051,-87.72514542712409
41.9089575,-87.6386473
40.78081008372186,-89.60642157388932
41.58916752631579,-87.68471715789474
41.57913178792926,-87.70365668446857
41.547147465105475,-87.64738209307095
40.102734,-88.312011
41.700014,-87.6135732
41.911794349999994,-87.7870529913556
41.83681308445533,-87.80472670630807
42.017273700000004,-87.67941002284277
41.74413416406054,-88.03279326982113
41.739595449999996,-87.67257308520816
42.04824482152938,-87.76793932024732
38.213769057321116,-89.75605880045244
41.66837504710742,-87.64757971224195
41.813042939080425,-87.60455533206418
41.602228714285715,-87.663308
41.74614375,-87.56035254878543
41.636892,-87.586836
41.8791631,-87.75600825000001
41.58279003723466,-88.91137034158201
41.700014,-87.6135732
41.7610988,-87.5652830814726
41.57955820308331,-87.66441836080735
41.71621587387818,-87.7261929553228
41.8720359,-87.70998055470852
41.66605630802586,-87.66089804047125
41.7390968,-87.65071887148241
41.53738936709638,-87.59463534110456
42.06845693872779,-87.9394317217915
38.63134485714286,-90.10616330612244
39.75703142022299,-89.68107228566055
41.87889775094324,-87.90414339972445
41.7491227,-87.6649034491904
41.8007548,-87.59085805144534
41.5344036,-87.81290555408232
41.61794530968721,-87.56860987410724
42.008026327229516,-87.8782733297603
42.17711822352133,-87.85772651368997
38.727722,-90.07717102670722
41.6803373,-87.65270902494191
41.754321461703526,-87.64695882964689
41.49113312693337,-87.569665922839
41.76803995,-87.72765489770022
41.6317592,-87.5567079
41.737495300000006,-87.66154785
40.1108483,-88.200371
41.62780528542637,-87.57132290643523
41.67885075,-87.67332245859376
38.486096,-89.976017
41.62580479108553,-87.57707578267048
41.49540211201987,-87.57442108284768
41.90886750270572,-87.80048875384925
41.565279954458084,-87.73687931969638
41.53237234832265,-87.55018110449149
41.9023988,-87.76318428820511
41.700014,-87.6135732
41.905971449999996,-87.77335815958324
41.79052355,-87.67447421940679
41.5062251,-87.5268808
41.60202894177958,-87.5901135532756
41.87857168428305,-87.85281631020482
41.7672719,-87.646390827452
41.700014,-87.6135732
41.7895229,-87.63256985000001
42.0638479,-87.7129409
41.75699565,-87.646348
40.69701345286045,-89.62623115711207
41.62754199889034,-87.60088078698568
41.55414497586447,-88.11273715512911
41.6472902,-88.43528420776443
41.689719249999996,-87.64322687858456
42.30763172161102,-89.0914328489671
41.60637310649004,-87.6530101745738
41.76479155,-87.60947327554746
41.6759414,-87.63074362582017
41.53131722441837,-87.55754588635585
41.753448500000005,-87.65893633019257
38.705528163265306,-90.14658302040816
41.544918363217455,-87.60148758185186
41.460865967409696,-87.62104941346486
41.5647365,-87.5737679
41.657278600000005,-87.66541811111111
41.780311624096434,-87.68247869852043
42.0198848,-87.66791422124021
41.90050345,-87.73468287052395
41.89897263673838,-87.88247967208461
41.739861,-87.833925
41.978318349999995,-87.69699061168834
41.956165418170166,-88.10905191783496
41.52615038147,-88.09156324649106
41.8844461,-87.6206788
41.6815054,-87.65326322364942
41.616492247031736,-87.57218595035808
41.745582,-87.61312
41.718602399999995,-87.61553196364707
41.70775053833356,-88.09608217646905
41.67950385,-87.66053103048532
41.76822755,-87.63872323596428
41.918070650000004,-87.71053361038872
41.598085318181816,-87.59651890909092
41.9332397,-87.68239673809214
41.888196300000004,-87.7717547204075
40.71293835581204,-89.41848453398183
41.730486718908175,-87.60720818926502
38.777495,-89.958815
41.55392355409135,-87.71279019214488
41.984510549999996,-87.70380227518436
39.6809099,-89.685499
39.8884571,-88.9079147
41.641111,-87.624061
41.7890393,-87.67025971209114
41.87877855,-87.74822268764139
41.583914141964286,-87.545373
41.7227234,-87.5552128
41.75615259039296,-87.56400172488361
41.87021770603781,-87.69766699938987
39.47419591433649,-88.16366458141951
41.583294,-87.585486
40.126528,-88.297612
40.12153165,-88.2430172857222
41.796156100000005,-87.65153815
41.80771755,-87.6248072967281
41.828293,-87.614536
42.19376115,-88.08277847168074
41.603631419742314,-87.66278364031663
41.86405537142857,-87.65893208571428
41.7538873,-87.73074322522834
41.68405655,-87.64613637063792
41.8308391,-87.61542240672911
42.347107885906034,-87.83997872483222
41.843421649999996,-87.62094339366533
38.541617,-89.994535
42.0300928,-87.6996938
41.863382973298535,-87.65210172957244
41.76370430922326,-87.56530863036676
41.77659785,-87.63716770679713
41.612894994939246,-87.58127333434396
41.755630499999995,-87.55907505865605
41.51233525331182,-87.6332938648263
41.53841671815271,-87.546892725085
41.72007785,-87.65991248347912
39.797450408163265,-89.67303675510205
41.6881591,-87.60806729418269
41.564423,-87.663643
41.7678065,-87.66726587105977
41.7996677,-87.5893002
40.12085268836402,-88.29813399283363
41.27137069600253,-88.21507735542674
41.56786571999446,-87.68737861087922
41.9998265,-87.69819770222497
41.7458756,-87.61766186937959
41.61356582905587,-87.60511831995602
39.79933681633168,-89.6680705683417
41.875102850000005,-87.75083011282962
41.7146271,-87.62568096058416
41.50510251215516,-90.50424671341163
41.474221216357094,-87.69996859108942
41.57408739093947,-87.63970182803668
42.07967371928205,-87.73672968098279
42.29140843393325,-89.03422391878289
41.7414117,-87.60162695305756
41.72143205645933,-87.6329619703347
41.9372336,-87.77280035910931
41.87503855,-87.72747786750546
41.72026632881721,-87.73515217473819
41.802021752525256,-87.61587616161616
41.57310098729256,-87.7154377327466
41.87900315,-87.7320653
41.700014,-87.6135732
41.9000475,-87.7665007539735
41.6728057,-87.62940502140316
41.87058265,-87.7287338671577
41.88593955,-87.74738413637539
41.614692584754955,-87.61587160285025
41.10826797461061,-87.88784688262228
41.7023042,-87.563225
41.7818937,-87.688325267501
39.75842027178132,-89.62405637476122
41.61416754993714,-88.13787199222065
41.876820800000004,-87.76024200722226
41.9953422,-87.730101
41.86029925,-87.71252333795547
40.140896885392294,-87.58652821271203
41.752502,-87.66215295873616
42.26271581632653,-89.07374559183674
41.61478287755102,-88.16032546938776
41.753926899999996,-87.6414138810037
41.7917961,-87.66061535362064
42.0050939,-88.1854233
41.85600495,-87.7202517683315
41.6285475133864,-87.71895272277021
41.62730977761955,-87.56771703339906
41.7490069,-87.64793750000001
41.8109523,-87.6216314803884
41.571005972575904,-87.52844638099872
41.11163987755102,-87.85423918367347
41.74678525,-87.56889120892856
41.765668250000004,-87.5710534504228
41.8902221,-87.761781075189
41.815760499999996,-87.59767862713642
42.3121576668472,-88.15883843690425
42.23533350921638,-88.96673573900266
41.86925820812745,-87.8472124488133
42.475531,-88.980887
42.01091411187076,-87.849101
40.628713,-89.336481
41.88863545915951,-87.87373041613668
40.15693256297811,-87.6148524970251
38.590578,-90.00538987234043
41.337683,-86.322597
41.624504,-87.64307115299582
41.855133499999994,-87.62317154040123
41.700014,-87.6135732
41.90813964165616,-87.77936661635763
41.94587924247286,-87.80713633443159
41.88604462767102,-87.77007142838086
41.74717355,-87.61028011594121
41.877108449999994,-87.66153024489813
41.50730310447999,-87.89885845957855
41.62939373113517,-87.66442265782538
41.7456721,-87.69041706221026
41.883561719999996,-87.952183
41.958211899999995,-87.65116963004785
41.800058899999996,-87.62132605824809
41.83795223076923,-87.64718953846153
41.96652535,-87.65508025030158
41.7316897,-87.66828943007405
41.90065045,-87.71501477564948
40.612568831226326,-89.27462319732804
41.634809,-87.6081
41.769970799999996,-87.61666003196495
41.7894657,-87.66960043214286
41.81051172678384,-89.69623962998371
41.7125183,-88.33767025111823
41.85572035,-87.62507228613502
42.014697569320724,-88.06868439864729
41.6265678989899,-87.75584519191919
41.6096820239211,-89.10934684696782
41.88213829332038,-87.76630165440844
41.88353988544277,-87.85012740043264
41.61153117092945,-87.70409398783839
41.806817699999996,-87.59061014958024
41.911173399999996,-87.93720130240936
42.28938682449492,-89.6058379507592
41.88483825,-87.73415892719248
40.72151738849892,-89.60844409428987
42.003327,-88.168065
40.71588160821464,-89.60712875985439
41.481307084716654,-87.8885857995776
41.65734475401687,-87.60000571211441
41.791895600000004,-87.62115084427083
42.20330940071167,-88.0006666759377
41.808863,-87.601576
41.86394775,-87.7189373041372
41.5159296971542,-90.44237228442098
41.73231589795918,-88.3162733877551
41.62580479108553,-87.57707578267048
41.852835999999996,-87.70865855638613
41.596197250798824,-87.66427128933245
41.61420782505265,-87.58477878296279
41.11281882159663,-87.89153486025184
41.8976439,-87.71546160016555
41.7694295,-87.6460187765372
38.4132214,-87.7575232
41.77631665,-87.606817809153
38.738092118426316,-89.70339370724605
42.005055024423804,-88.21627864256638
41.8476258,-87.70238808877662
41.74963357333175,-87.57096340617078
41.5556531122393,-88.11970372578125
41.740921549999996,-87.66413017556101
41.87901815,-87.69842618810748
41.8917881,-87.7623298348982
41.6735781,-87.6854855
41.493091585259656,-87.7988067727982
41.888012599999996,-87.75933289130653
41.784975,-87.63300964419219
41.919903,-87.734143
41.93062608978285,-88.77931455072043
41.868165,-87.69925486709244
38.66004865186133,-89.98573655416585
41.7907432,-87.657495131393
41.69449915,-87.63166726627023
41.88113955,-87.72116520220513
41.9094745,-87.764438
41.557224,-89.135983
41.8030896,-87.72930228567141
41.463543670580506,-87.67123931262505
41.856931660388376,-87.79752490093534
42.2188644,-89.0382559
41.55655975,-88.26329517486421
41.6646463,-87.63210328556231
41.63827414285714,-87.75209810204082
41.858218267903055,-88.02704367200161
41.9636688,-87.8427513
41.5917683,-87.655937
41.84915555,-87.71585793570115
41.094153,-88.416352
41.606491095001246,-89.20786883532422
41.77345875,-87.67039836559007
41.080582981314286,-90.80447418347275
41.4819660400285,-90.40189213957578
41.895809650000004,-87.67144376149051
42.38730243098604,-87.94823659558077
41.5761242,-87.7086495
41.886797200000004,-87.69987801733708
41.64991658313017,-88.26642027375269
38.893235671370746,-90.17035847638944
41.72482350420915,-88.09577087558696
39.78646500000001,-89.62831324999999
41.51999489795919,-88.06362565306122
39.6421761,-89.7237336
41.89621637814848,-87.6531769581305
41.74058375,-87.64470188662725
41.625296080905,-87.5445563470063
41.8531544,-87.68240901851297
41.53167781342785,-88.14183732920445
40.696325118871165,-89.60023018547048
41.700014,-87.6135732
41.540843595348825,-87.59300763557523
41.799361950000005,-87.65405435088785
42.018920699999995,-87.69262848162447
41.82763715,-87.62098377796741
39.85703149012681,-88.96084067075105
41.779898,-87.68524275991409
41.7261948,-87.65035206032294
41.5019502827931,-90.45603958678436
41.76245075,-87.56735977786954
41.576946502652525,-87.56732440569593
41.858325436914015,-88.07189528592154
41.73850935,-87.67315174423894
41.76138765,-87.690766
41.9035867,-87.7924773
41.750477000000004,-87.621737675187
41.48799352631579,-87.71146115789473
41.719869700000004,-87.59376020905876
41.7974778,-87.6321095100148
41.50912246400243,-87.74770315074099
41.782451550000005,-87.61053650463957
41.8729693,-87.70460328084746
41.516852444307034,-87.67855781595419
41.919656450000005,-87.76067727509053
42.28875265306122,-89.6145826122449
41.7512734,-87.67164649335558
41.83317955,-87.64347495
41.55100544944865,-89.59711673212846
41.7475631,-87.8235744
42.0225667,-88.1173724
41.88200032653061,-88.20424626530611
41.87941345,-87.70579938055258
41.7684851,-87.58930176450227
41.89249835,-87.74388179768073
41.84879775,-87.73467887596154
42.02403013623157,-88.15328239849977
41.68401645,-87.67881005044964
41.88140474907107,-87.85888898097032
41.76567,-87.566397
38.9226,-90.194668
41.700014,-87.6135732
41.58683233298322,-87.52849558298759
41.8117146,-87.62246168745432
41.86844645,-87.7048661
41.912318,-88.0844345
41.508221,-87.594455
41.7564112,-87.60926509999999
41.621191298617745,-87.6227083518399
41.74696765,-87.65637600668649
41.749030000000005,-87.64229858994975
40.31839665306123,-88.34664783673469
41.7563483,-87.5659901557
41.9085012,-87.81154111239528
41.744117530191446,-88.03270352004394
41.6866257,-87.6141370198971
41.76824959385003,-87.63733476443021
42.45541230612245,-87.85472442857143
41.72963181814985,-87.62953421765755
41.7208943,-87.59505543825736
41.737169949999995,-87.65487229921852
41.48866648722789,-87.70470959126588
42.095510607602776,-87.946545
41.6560228,-87.60924981610674
41.7669243,-87.5881923494945
41.95119940408099,-88.10991927628177
41.71876552845514,-87.6991855611723
41.817716702501606,-87.83803954976376
41.80699285,-87.63423860713553
41.56938034529403,-88.02126325757634
41.7416525,-87.5779602824921
42.012652149999994,-87.68910587156807
41.475689630137225,-87.72437645205838
41.999395050000004,-87.68464766770802
41.65429878193698,-87.61598375054515
41.762120800000005,-87.55705984357797
41.73572155,-87.63526263574641
41.86715222592561,-87.84690498866458
41.7736527,-87.68443155
42.017423699999995,-87.66859535085814
42.19449716827265,-87.79300083636645
42.033004356001975,-88.15228957844938
41.505024,-87.6588871243036
42.30717223257177,-89.09776423841438
41.9352315,-87.67652026741521
41.757023849999996,-87.64201558220816
41.62508154814151,-87.65225387856022
41.900013399045875,-88.0887663033456
42.034808449904155,-88.24539767837051
42.40845662775571,-88.06126388449863
41.737870512509616,-87.90763787299639
41.85754885,-87.6253147560802
41.795216350000004,-87.61948640091981
41.627908865775815,-87.65227716347086
41.59293542857143,-87.70070057142857
41.6930245525277,-88.07702810858837
41.8920512,-87.75331681654237
41.629759,-87.623151
41.873544949999996,-87.69455682506666
41.86888775712336,-87.77927780088476
41.7695925,-87.64287547016579
41.507988113682,-87.68140460007821
41.76132199940408,-87.57630503245592
42.045064999999994,-88.286943
41.721608236617904,-89.94239461564588
41.59687600024376,-87.54080543801743
41.7921593,-87.65089862044677
41.78297626465476,-87.62043407082402
41.85691865,-87.71421246941861
41.9474605,-87.6800233742373
42.30409706287376,-89.08267359086346
41.77180989271656,-88.18340463526131
39.84313791836735,-88.91679471428571
41.904431103448275,-87.64032162068966
41.799804050000006,-87.5936569
41.77803750602409,-89.949914
41.53914919947589,-88.13107322289862
41.6703549,-87.62748366929901
41.529897616103725,-87.69176005407395
41.75569575,-87.55382123238513
41.6667695,-87.63507965546358
42.164822,-87.845971
41.511395051148,-87.59203331667648
41.761238,-87.70001780000001
41.6298732,-87.6268716
41.94274620395765,-88.77894695633181
42.15924717057664,-88.45958836370129
41.778648700000005,-87.70209621716823
40.48246539593467,-89.00985540328656
42.019506893321356,-87.8456768116155
39.916328,-91.371105
41.75253485,-87.6716937600142
41.90433635,-87.76667713683436
41.76705380178551,-87.56874861932546
40.42606768598175,-89.30892810064263
41.499614,-87.706399
42.002388456074904,-88.22416613459124
41.90365751274042,-87.6416521675458
38.82650688978082,-88.45503443185764
41.879809797499476,-87.85149324055288
41.486889,-87.729803
41.868783571972244,-87.85557385451273
41.6315140206219,-87.62701381180177
42.04103185590454,-88.1245577160697
41.537853136285705,-87.65182860776984
42.250091162325816,-89.1115406223196
41.604365482643814,-87.67181163197236
40.489530785921055,-88.96390668327484
41.7593324,-87.68458087641399
41.6978922,-87.65492331894444
41.8917108,-87.75894552718043
41.744242199999995,-87.60735344
41.66074,-87.7951142
41.86443645,-87.65154981039325
41.480594367404464,-87.67550939263886
41.5964976,-87.56432775498804
42.116465595881216,-87.74534004310419
42.011492,-87.665122
41.99733363466531,-87.70781601297173
41.627593,-88.455348
41.76873811533477,-87.57403317683733
41.6799044,-87.63625403157894
41.721749680187024,-88.38299686109616
41.6081912,-87.8084468
42.0225667,-88.1173724
41.91548085,-87.80154246436948
41.990936,-87.665332
41.88526132371063,-87.79461649075799
41.71197255,-87.62129456579376
41.78412088490821,-87.60698148857976
41.67657355,-87.62292961723549
41.700014,-87.6135732
41.69197899965823,-87.7384562592466
40.67363849504723,-88.1145074670401
42.0226477,-87.679469
41.617024,-87.605106
41.899100849999996,-87.70009818116314
41.73631132044272,-87.54592185864685
41.75606808533259,-88.24249232806038
42.059523,-88.030442
37.9191734,-88.7576183
42.2594276796978,-89.11411399868105
42.1148636,-87.807946
38.52538237486997,-89.15890681705478
41.79659635,-87.63449854599594
41.59603081217315,-87.68647387201547
41.80735180238296,-87.6179921275695
41.883149889894284,-87.76811007895247
42.109671,-87.748619
41.74678215,-87.70989280486927
41.680466949999996,-87.65631757965116
41.7574317,-87.64514210298013
41.76458805,-87.63560015017856
41.854915343757305,-88.02178209850507
41.7484203,-87.61394227893031
37.98486,-89.118516
41.9031417,-87.66547940459344
41.87985705,-87.73136088722822
41.77457715,-87.6042777796875
41.6199123027646,-87.62420279064281
42.112396976432166,-87.74093689136267
41.8059447,-87.71886351585138
42.09024448598341,-87.71302379148007
41.8002171,-87.60318258052655
40.114365,-88.282171
41.8982728,-87.75788844443295
39.928471492718444,-91.3676060461165
41.699392200000005,-87.64524214601359
41.704744700000006,-87.64667231126418
41.861305650000006,-87.70708245245902
38.50328992307693,-89.95080597435899
41.596361083057566,-87.54545578709423
41.74942285,-87.5880327172788
40.57206,-87.895917
38.51926985714286,-89.96559910204081
41.892662200000004,-87.75769832587304
41.8653978,-87.7538829
41.561387,-88.096254
41.535398918254316,-87.5545236293632
41.8879436,-87.8696343
41.526262,-88.207961
41.83430254270217,-88.09247819490349
41.73215865,-87.61378734878723
41.6884234063612,-87.83001566781597
41.87114065,-87.72880493091887
40.49675931075222,-89.01620800290355
41.783443136605314,-87.62368047618277
41.783015373614795,-87.66524100105374
42.00196161954588,-88.19730284007267
41.77418085,-87.59330490394136
41.7615456875,-88.3301093125
41.75491425,-87.66568486046918
41.258773093927246,-88.20933450303278
41.8813718,-87.77428863786591
41.774047417191355,-87.60446222936622
41.701432,-87.720839
41.62597874083966,-87.66927298823101
41.700014,-87.6135732
41.86768848979592,-87.85675546938776
41.70677825,-87.61527163869903
41.71462775,-87.6255720029484
41.78170450141256,-87.59148892386912
41.77066426916588,-87.5826855741718
41.71876552845514,-87.6991855611723
41.7442372,-87.56639912408906
41.6696068,-87.63949058688047
42.29168942727076,-89.0897432677608
41.877581250000006,-87.72785315517493
41.82980605,-87.60922192643142
41.89961445,-87.75724830430988
41.894183,-87.616566
41.8974539,-87.75591792798794
41.883321000127694,-87.7748680000038
41.8620912,-87.71699142214436
41.629626323325034,-87.58340992455065
41.73366305,-87.6396328352734
41.8790658,-87.69473755855739
41.965994050000006,-87.69254585078653
41.746626750000004,-87.64605621745915
41.897062,-87.641927
41.758820278758314,-87.58918720461229
41.475020489810305,-87.72865987821184
41.874608550000005,-87.75675173708208
41.54859087252316,-88.06010767485792
37.0030183,-89.16923965000001
41.647873673639474,-87.6370845689577
41.74719898454213,-88.03403252556771
42.04510742857143,-88.27303781632652
41.8997792,-87.74760198595605
42.029545559734196,-88.20039781606336
41.57328232798266,-87.55141779138168
41.81318822875965,-87.59786132342145
41.937547,-87.941442
38.922228448979595,-88.66713851020408
41.9576622,-87.77663577060346
42.3469729,-87.901962
41.5538721,-87.7174096
41.7435386,-87.66054315029417
38.53443290909091,-89.9947090909091
41.78781,-87.91654644134736
41.664380929074184,-87.6251549715899
41.573268,-87.874252
41.59476373711412,-87.61280066588225
41.78484245,-87.69259241863489
42.2398513277736,-89.03194235534811
41.99330075,-87.69247205208028
41.8331807561638,-87.78293229681911
41.561843677145774,-87.7223112396521
41.75713195,-87.61117848776156
41.9361004,-87.78682520043382
41.76713765,-87.65997640415253
41.44134497619048,-87.63097521428571
41.62358950015546,-87.54076323090204
41.66043642647702,-88.08560894705438
42.21928635352509,-87.9805884262612
41.7788306,-87.69242860616805
41.7480539,-87.71048797019358
41.919551150000004,-87.71003035472637
41.7244635,-87.62725765117347
41.90826,-87.68177984222521
41.69018335,-87.65367385218599
41.93166764455771,-87.81984875347138
41.621834143926996,-87.66194335698546
41.62915186644224,-87.59444960185087
41.51972696335981,-87.63435408165708
41.809557,-87.819141
41.98911046689016,-87.8240922359594
41.672492,-87.680658
41.79244905,-87.62275512129244
37.8082257950176,-89.02084702252205
41.619190387318966,-87.5404414983236
41.11737511336084,-87.87864106061507
41.9388534,-87.7580893574468
41.72174923729292,-88.38285218235319
42.395968857142854,-87.87957897959184
41.88316605,-87.6961463420333
41.488865390942244,-87.71100884648865
41.6574029845778,-87.59891242273632
42.129519555378586,-88.0634717673366
41.443745452659805,-87.64189236282974
41.752172849999994,-87.64741784949057
42.065538,-88.03907457142857
41.86705826141038,-87.71555174588639
40.10446395,-88.17292728785374
41.889452,-87.75572731947608
41.531696,-87.6324312
41.4992156,-88.0693138
41.96647215763929,-87.86400331209376
40.705217398689804,-89.57113985444344
42.2938398,-89.6163012
41.786334249999996,-87.65804995689845
41.9912772,-87.69428934481147
41.5978205708484,-87.69207629682681
41.923817400000004,-87.72157763824887
41.7379223,-87.69430951717274
42.253557,-89.06409310181624
41.91068015,-87.75840853165224
41.74502175,-87.64203486463003
41.615811,-87.542105
41.9028279,-87.62951371906735
41.7205149,-87.56961006958632
41.50917776982334,-87.62688070718882
41.82968519278012,-87.60699074824464
41.80563445,-87.60355727902098
38.603313081632656,-90.07569197959184
41.77014509999999,-87.64907275652504
41.76223135,-87.68535991386116
41.894709,-87.780645
41.91205325,-87.75545886303286
41.6890755,-87.62816649999999
41.71149215,-87.62508494479307
42.40002201608881,-88.35775191690182
38.710380428571426,-90.13790642857143
41.56139492509104,-87.72326448075405
41.6744903,-87.6855189
42.0194709,-87.6997865
41.7157096,-88.0456915757335
41.89800565517241,-87.99785872413793
41.99731495,-87.66214632302177
37.730708081632656,-89.21987751020407
41.52669332440361,-87.7198223658598
41.86051085,-87.62686552440354
